run_file,tag,step,wall_time,value,type
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,820,1776140195.9945526,1.5869249105453491,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,825,1776140432.69472,1.596610188484192,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,830,1776140683.849386,1.6062953472137451,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,830,1776140709.7088225,1.6062953472137451,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,835,1776140981.3867614,1.615980625152588,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,840,1776141228.3917692,1.6256659030914307,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,840,1776141254.2667208,1.6256659030914307,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,845,1776141497.9588792,1.6353510618209839,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,850,1776141726.240357,1.6450363397598267,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,850,1776141751.942849,1.6450363397598267,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,855,1776142047.5385003,1.6547214984893799,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,860,1776142277.718748,1.6644067764282227,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,860,1776142303.3258862,1.6644067764282227,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,865,1776142534.0722225,1.6740920543670654,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,870,1776142757.8650084,1.6837772130966187,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,870,1776142783.4761205,1.6837772130966187,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,875,1776143009.5390449,1.6934624910354614,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,880,1776143250.9125519,1.7031476497650146,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,880,1776143294.703235,1.7031476497650146,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,885,1776143534.6168668,1.7128329277038574,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,890,1776143786.2937865,1.7225182056427002,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,890,1776143812.0069983,1.7225182056427002,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,895,1776144055.022389,1.7322033643722534,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,900,1776144296.2501657,1.7418886423110962,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,900,1776144321.9662392,1.7418886423110962,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,905,1776144567.8133106,1.7515738010406494,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,910,1776144810.2606041,1.7612590789794922,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,910,1776144836.7423067,1.7612590789794922,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,915,1776145078.9345732,1.770944356918335,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,920,1776145330.6675441,1.7806295156478882,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,920,1776145356.3560746,1.7806295156478882,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,925,1776145591.8578815,1.790314793586731,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,930,1776145834.479417,1.7999999523162842,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,930,1776145860.132716,1.7999999523162842,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,935,1776146105.1102817,1.809685230255127,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,940,1776146351.5742111,1.8193705081939697,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,940,1776146377.2109225,1.8193705081939697,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,945,1776146630.1906116,1.829055666923523,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,950,1776146885.1190367,1.8387409448623657,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,950,1776146910.7680442,1.8387409448623657,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,955,1776147148.4881973,1.848426103591919,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,960,1776147370.862632,1.8581113815307617,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,960,1776147396.4928977,1.8581113815307617,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,965,1776147632.7344892,1.8677966594696045,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,970,1776147891.2215502,1.8774818181991577,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,970,1776147916.9848835,1.8774818181991577,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,975,1776148156.264038,1.8871670961380005,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,980,1776148387.009251,1.8968522548675537,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,980,1776148412.979468,1.8968522548675537,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,985,1776148660.2822332,1.9065375328063965,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,990,1776148893.7312398,1.9162228107452393,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,990,1776148919.384547,1.9162228107452393,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,995,1776149142.977718,1.9259079694747925,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1000,1776149384.5080328,1.9355932474136353,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1000,1776149410.2203195,1.9355932474136353,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1005,1776149649.4327295,1.9452784061431885,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1010,1776149887.8395684,1.9549636840820312,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1010,1776149913.4932423,1.9549636840820312,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1015,1776150155.7892745,1.964648962020874,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1020,1776150412.55594,1.9743341207504272,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1020,1776150438.1757383,1.9743341207504272,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1025,1776150676.425602,1.98401939868927,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1030,1776150928.7014482,1.9937045574188232,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1030,1776150954.5146809,1.9937045574188232,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1035,1776151202.246496,2.0019371509552,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1040,1776151455.6173065,2.011622190475464,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1040,1776151481.2122958,2.011622190475464,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1045,1776151716.5729108,2.0213074684143066,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1050,1776151964.6633577,2.0309927463531494,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1050,1776151996.7152731,2.0309927463531494,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1055,1776152233.059223,2.040678024291992,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1060,1776152458.3635323,2.050363302230835,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1060,1776152495.8583937,2.050363302230835,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1065,1776152757.5265136,2.0600483417510986,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1070,1776152994.0769331,2.0697336196899414,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1070,1776153020.289022,2.0697336196899414,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1075,1776153248.2336812,2.079418897628784,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1080,1776153488.279968,2.089104175567627,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1080,1776153513.8960137,2.089104175567627,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1085,1776153749.218313,2.0987894535064697,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1090,1776154001.8401654,2.1084744930267334,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1090,1776154028.3718958,2.1084744930267334,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1095,1776154274.3239222,2.118159770965576,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1100,1776154519.1076307,2.127845048904419,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1100,1776154544.846605,2.127845048904419,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1105,1776154782.4195907,2.1375303268432617,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1110,1776155020.734222,2.1472156047821045,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1110,1776155046.868505,2.1472156047821045,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1115,1776155308.2401316,2.156900644302368,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1120,1776155572.7082322,2.166585922241211,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1120,1776155598.4597251,2.166585922241211,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1125,1776155837.3528767,2.1762712001800537,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1130,1776156080.4765794,2.1859564781188965,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1130,1776156108.9868598,2.1859564781188965,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1135,1776156355.65523,2.1956417560577393,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1140,1776156598.3888302,2.205326795578003,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1140,1776156624.0609198,2.205326795578003,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1145,1776156861.6673758,2.2150120735168457,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1150,1776157103.2936478,2.2246973514556885,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1150,1776157128.8986077,2.2246973514556885,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1155,1776157365.2145007,2.2343826293945312,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1160,1776157621.1114085,2.244067907333374,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1160,1776157646.718305,2.244067907333374,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1165,1776157876.259238,2.2537529468536377,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1170,1776158111.315921,2.2634382247924805,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,train/epoch,1170,1776158137.8995817,2.2634382247924805,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,10,1776098949.187964,1.567651629447937,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,20,1776099440.761343,1.061995506286621,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,30,1776099992.2255487,0.5467585921287537,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,40,1776100518.8757498,0.4001016318798065,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,50,1776101032.717789,0.33946025371551514,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,60,1776101553.2963126,0.31353455781936646,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,70,1776102050.5513978,0.2998676002025604,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,80,1776102589.0433903,0.29085150361061096,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,90,1776103110.5898304,0.2838154733181,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,100,1776103605.5220697,0.2792244851589203,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,110,1776104162.343783,0.27438896894454956,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,120,1776104677.0607128,0.2703249454498291,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,130,1776105233.0159907,0.2686484754085541,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,140,1776105726.8904397,0.26563307642936707,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,150,1776106266.729072,0.2623269259929657,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,160,1776106762.1442506,0.2608228027820587,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,170,1776107248.2617486,0.2583770453929901,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,180,1776107752.700432,0.2578466236591339,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,190,1776108245.502158,0.2549450993537903,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,200,1776108739.1559472,0.2540300786495209,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,210,1776109270.0239258,0.2535949945449829,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,220,1776109772.377235,0.2518770396709442,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,230,1776110271.873718,0.25002041459083557,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,240,1776110776.7877564,0.24956923723220825,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,250,1776111273.4491103,0.24900946021080017,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,260,1776111785.9430594,0.24863678216934204,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,270,1776112290.85658,0.24565717577934265,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,280,1776112800.3170767,0.24618278443813324,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,290,1776113303.6087809,0.2446899563074112,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,300,1776113819.1122603,0.24391745030879974,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,310,1776114339.8924992,0.24558891355991364,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,320,1776114829.2639246,0.2421504557132721,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,330,1776115313.5278337,0.24256329238414764,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,340,1776115835.6171722,0.24034179747104645,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,350,1776116330.708786,0.23997049033641815,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,360,1776116865.5750427,0.24066638946533203,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,370,1776117368.1797903,0.23933739960193634,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,380,1776117864.426735,0.23828940093517303,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,390,1776118350.0936496,0.23876355588436127,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,400,1776118863.8429492,0.2377019077539444,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,410,1776119380.5811703,0.2376975119113922,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,420,1776119862.281005,0.239244744181633,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,430,1776120347.563707,0.23814725875854492,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,440,1776120839.0902054,0.23681025207042694,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,450,1776121363.831165,0.23627306520938873,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,460,1776121893.6068003,0.23447445034980774,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,470,1776122423.304977,0.23421119153499603,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,480,1776122933.2569454,0.2344377636909485,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,490,1776123430.105296,0.23376521468162537,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,500,1776123942.429162,0.23301109671592712,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,510,1776124443.4443357,0.2326316386461258,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,520,1776124950.343438,0.23411405086517334,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,530,1776125462.4288397,0.23397478461265564,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,540,1776125967.107079,0.23166580498218536,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,550,1776126492.7418678,0.23214924335479736,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,560,1776127019.980496,0.23099149763584137,scalar
events.out.tfevents.1776098432.e18ce739cf4e.13621.0,eval/loss,570,1776127503.4246,0.23121269047260284,scalar
